Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
  68.75000   -37.60   68.75000   -35.00   68.75000      0.70    68.75000      0.00
  68.94531   -38.90   68.94531   -36.20   68.94531      0.00    68.94531      0.80
  69.14062   -38.80   69.14062   -36.90   69.14062      0.20    69.14062      0.50
  69.33594   -38.80   69.33594   -36.70   69.33594      0.90    69.33594      0.40
  69.53125   -38.90   69.53125   -37.40   69.53125      0.20    69.53125      0.80
  69.72656   -38.80   69.72656   -37.20   69.72656     -0.40    69.72656      0.00
  69.92188   -38.90   69.92188   -38.00   69.92188     -1.20    69.92188      0.20
  70.11719   -39.30   70.11719   -38.70   70.11719     -0.60    70.11719      0.30
  70.31250   -40.60   70.31250   -38.40   70.31250      0.00    70.31250     -0.30
  70.50781   -41.20   70.50781   -37.80   70.50781      0.00    70.50781     -0.50
  70.70312   -41.20   70.70312   -38.70   70.70312      0.10    70.70312     -0.10
  70.89844   -40.70   70.89844   -38.80   70.89844      0.50    70.89844      0.00
  71.09375   -40.80   71.09375   -38.90   71.09375      0.30    71.09375      0.10
  71.28906   -39.90   71.28906   -39.00   71.28906      0.10    71.28906      1.20
  71.48438   -41.30   71.48438   -39.00   71.48438      0.20    71.48438      0.50
  71.67969   -40.60   71.67969   -39.70   71.67969      0.80    71.67969      0.10
  71.87500   -41.40   71.87500   -39.80   71.87500      0.30    71.87500      0.40
  72.07031   -41.50   72.07031   -39.90   72.07031      0.20    72.07031      0.10
  72.26562   -41.20   72.26562   -40.20   72.26562     -0.50    72.26562     -0.30
  72.46094   -41.00   72.46094   -40.50   72.46094      0.50    72.46094      1.00
  72.65625   -41.30   72.65625   -40.50   72.65625     -0.80    72.65625      0.10
  72.85156   -41.80   72.85156   -41.50   72.85156     -0.80    72.85156      0.40
  73.04688   -41.30   73.04688   -41.10   73.04688     -0.60    73.04688      0.10
  73.24219   -35.80   73.24219   -41.00   73.24219      0.20    73.24219      0.20
  73.43750   -24.50   73.43750   -39.50   73.43750      0.00    73.43750      0.20
  73.63281    -0.80   73.63281   -28.90   73.63281     -0.40    73.63281      0.20
  73.82812    15.10   73.82812   -17.00   73.82812      0.40    73.82812      0.40
  74.02344    41.50   74.02344     8.60   74.02344     -0.70    74.02344      0.40
  74.21875    55.50   74.21875    25.80   74.21875     -0.20    74.21875     -0.30
  74.41406    70.60   74.41406    48.10   74.41406      0.20    74.41406      0.10
  74.60938    76.30   74.60938    57.60   74.60938      0.00    74.60938      0.10
  74.80469    74.70   74.80469    70.40   74.80469      0.10    74.80469      0.10
  75.00000    66.10   75.00000    72.80   75.00000      0.70    75.00000      0.10
  75.19531    49.10   75.19531    66.10   75.19531     -0.10    75.19531      0.70
  75.39062    38.60   75.39062    56.90   75.39062      0.00    75.39062     -0.20
  75.58594    28.70   75.58594    40.00   75.58594      0.50    75.58594     -0.50
  75.78125    25.60   75.78125    30.20   75.78125      0.00    75.78125     -0.10
  75.97656    23.90   75.97656    24.60   75.97656      0.70    75.97656      0.00
  76.17188    24.40   76.17188    23.90   76.17188      0.40    76.17188      0.50
  76.36719    25.40   76.36719    25.10   76.36719      0.10    76.36719      0.40
  76.56250    24.50   76.56250    23.80   76.56250     -0.60    76.56250      0.10
  76.75781    24.80   76.75781    23.00   76.75781     -0.30    76.75781     -0.10
  76.95312    24.70   76.95312    23.10   76.95312     -0.30    76.95312      0.00
  77.14844    24.20   77.14844    22.10   77.14844     -0.60    77.14844      0.20
  77.34375    24.40   77.34375    21.90   77.34375     -0.30    77.34375      0.00
  77.53906    23.90   77.53906    22.00   77.53906     -0.10    77.53906     -0.20
  77.73438    24.00   77.73438    22.00   77.73438     -0.80    77.73438      0.00
  77.92969    24.50   77.92969    22.20   77.92969     -0.30    77.92969      1.10
  78.12500    23.80   78.12500    23.20   78.12500      0.20    78.12500     -0.20
  78.32031    22.60   78.32031    22.00   78.32031      0.50    78.32031      0.40
  78.51562    22.10   78.51562    21.90   78.51562     -0.10    78.51562     -0.30
  78.71094    20.00   78.71094    19.90   78.71094     -0.10    78.71094      0.10
  78.90625    18.80   78.90625    18.60   78.90625     -0.80    78.90625      0.00
  79.10156    16.70   79.10156    16.50   79.10156      0.30    79.10156     -0.20
  79.29688    15.40   79.29688    15.30   79.29688      0.70    79.29688      0.70
  79.49219    13.00   79.49219    13.20   79.49219      1.30    79.49219      0.20
  79.68750    11.50   79.68750    12.10   79.68750      0.90    79.68750      0.30
  79.88281    11.60   79.88281    11.40   79.88281      0.50    79.88281      0.30
  80.07812    13.50   80.07812    12.90   80.07812      0.30    80.07812      0.80
  80.27344    19.10   80.27344    17.80   80.27344      0.50    80.27344      1.20
  80.46875    24.00   80.46875    22.30   80.46875      0.10    80.46875     -0.10
  80.66406    32.80   80.66406    29.40   80.66406      0.00    80.66406      0.20
  80.85938    36.90   80.85938    32.90   80.85938     -0.50    80.85938      0.10
  81.05469    42.40   81.05469    39.40   81.05469     -0.20    81.05469     -0.10
  81.25000    43.70   81.25000    39.80   81.25000      0.30    81.25000      0.10
  81.44531    43.30   81.44531    39.10   81.44531      0.00    81.44531      0.70
  81.64062    41.00   81.64062    37.90   81.64062     -0.30    81.64062      0.10
  81.83594    37.50   81.83594    36.20   81.83594     -0.10    81.83594      0.20
  82.03125    35.10   82.03125    34.90   82.03125     -0.20    82.03125      0.40
  82.22656    32.00   82.22656    32.70   82.22656      0.10    82.22656      0.20
  82.42188    30.10   82.42188    31.40   82.42188      0.40    82.42188     -0.20
  82.61719    28.40   82.61719    29.00   82.61719      0.30    82.61719     -0.40
  82.81250    27.90   82.81250    28.30   82.81250     -0.60    82.81250     -0.40
  83.00781    26.70   83.00781    26.90   83.00781      0.00    83.00781      0.30
  83.20312    26.00   83.20312    25.50   83.20312      0.10    83.20312      0.40
  83.39844    24.90   83.39844    24.00   83.39844      0.10    83.39844      0.40
  83.59375    23.50   83.59375    21.70   83.59375      0.00    83.59375      0.20
  83.78906    21.00   83.78906    19.80   83.78906     -0.30    83.78906     -0.80
  83.98438    20.50   83.98438    19.80   83.98438      0.00    83.98438      0.00
  84.17969    20.10   84.17969    19.90   84.17969     -0.70    84.17969      0.30
  84.37500    19.60   84.37500    20.10   84.37500     -0.20    84.37500      1.10
  84.57031    21.10   84.57031    21.70   84.57031     -0.40    84.57031      0.30
  84.76562    22.90   84.76562    23.20   84.76562     -0.20    84.76562      0.10
  84.96094    27.30   84.96094    26.80   84.96094      0.00    84.96094      0.40
  85.15625    29.50   85.15625    29.70   85.15625      0.60    85.15625      0.60
  85.35156    34.00   85.35156    35.40   85.35156     -0.70    85.35156      0.50
  85.54688    37.00   85.54688    36.40   85.54688      0.10    85.54688      0.50
  85.74219    38.30   85.74219    40.00   85.74219      0.40    85.74219      0.40
  85.93750    30.40   85.93750    40.20   85.93750     -0.30    85.93750      0.80
  86.13281    19.60   86.13281    35.20   86.13281      0.00    86.13281      0.20
  86.32812     9.50   86.32812    26.20   86.32812     -0.20    86.32812      0.30
  86.52344    -4.00   86.52344     7.70   86.52344      0.80    86.52344      1.10
  86.71875    -9.50   86.71875    -1.30   86.71875     -0.30    86.71875      0.70
  86.91406   -17.70   86.91406    -9.30   86.91406     -0.10    86.91406     -0.40
  87.10938   -23.90   87.10938   -12.10   87.10938     -0.60    87.10938     -0.40
  87.30469   -33.70   87.30469   -21.10   87.30469      0.30    87.30469     -0.80
  87.50000   -36.10   87.50000   -26.80   87.50000     -0.50    87.50000      0.40
  87.69531   -28.30   87.69531   -31.80   87.69531     -0.10    87.69531      0.40
  87.89062   -26.80   87.89062   -30.90   87.89062     -0.10    87.89062      0.20
  88.08594   -15.00   88.08594   -22.90   88.08594      0.40    88.08594      0.10
  88.28125   -10.50   88.28125   -15.10   88.28125      0.70    88.28125      0.00
  88.47656   -12.60   88.47656    -9.30   88.47656     -0.40    88.47656      0.00
  88.67188   -15.30   88.67188    -9.30   88.67188      0.00    88.67188     -0.10
  88.86719   -21.60   88.86719   -14.70   88.86719     -0.40    88.86719      0.00
  89.06250   -23.80   89.06250   -18.40   89.06250      0.40    89.06250      0.20
  89.25781   -28.40   89.25781   -26.70   89.25781      0.30    89.25781      0.30
  89.45312   -29.80   89.45312   -28.70   89.45312      0.40    89.45312      0.00
  89.64844   -30.60   89.64844   -30.40   89.64844      0.00    89.64844      0.10
  89.84375   -31.20   89.84375   -30.50   89.84375      0.20    89.84375     -0.20
  90.03906   -28.80   90.03906   -29.50   90.03906      1.20    90.03906      0.30
  90.23438   -30.90   90.23438   -28.10   90.23438      0.00    90.23438     -0.20
  90.42969   -31.80   90.42969   -28.30   90.42969     -0.20    90.42969      1.10
  90.62500   -32.30   90.62500   -29.20   90.62500     -0.50    90.62500      0.30
  90.82031   -33.70   90.82031   -29.60   90.82031     -0.80    90.82031      1.20
  91.01562   -33.90   91.01562   -30.60   91.01562     -0.20    91.01562      0.20
  91.21094   -34.20   91.21094   -31.70   91.21094      0.20    91.21094      0.20
  91.40625   -34.00   91.40625   -32.40   91.40625     -0.30    91.40625      0.10
  91.60156   -33.10   91.60156   -31.80   91.60156     -0.50    91.60156     -0.20
  91.79688   -33.50   91.79688   -31.70   91.79688     -0.80    91.79688      0.30
  91.99219   -33.80   91.99219   -31.30   91.99219      0.00    91.99219     -0.10
  92.18750   -35.00   92.18750   -32.40   92.18750     -0.60    92.18750      0.20
  92.38281   -34.70   92.38281   -34.40   92.38281      0.40    92.38281     -0.20
  92.57812   -35.10   92.57812   -35.20   92.57812     -0.20    92.57812      1.00
  92.77344   -34.30   92.77344   -34.90   92.77344     -0.20    92.77344      0.70
  92.96875   -34.10   92.96875   -34.70   92.96875     -0.40    92.96875      0.10
  93.16406   -34.90   93.16406   -33.80   93.16406      0.30    93.16406      0.30
  93.35938   -35.80   93.35938   -34.00   93.35938     -0.50    93.35938      0.20
  93.55469   -37.00   93.55469   -34.20   93.55469     -0.20    93.55469      0.40
  93.75000   -37.30   93.75000   -34.70   93.75000     -0.10    93.75000      0.00
  93.94531   -38.40   93.94531   -36.40   93.94531      0.50    93.94531      1.80
  94.14062   -38.50   94.14062   -36.90   94.14062      0.00    94.14062      0.00
  94.33594   -38.50   94.33594   -37.20   94.33594     -0.20    94.33594      1.20
  94.53125   -38.80   94.53125   -37.20   94.53125     -0.20    94.53125     -0.10
  94.72656   -38.40   94.72656   -36.80   94.72656      0.20    94.72656      0.00
  94.92188   -39.20   94.92188   -37.10   94.92188     -0.30    94.92188      0.50
  95.11719   -39.60   95.11719   -38.20   95.11719     -0.20    95.11719      1.00
  95.31250   -39.70   95.31250   -37.90   95.31250      0.40    95.31250      0.60
  95.50781   -40.20   95.50781   -38.00   95.50781      1.30    95.50781      0.30
  95.70312   -40.70   95.70312   -38.30   95.70312      0.10    95.70312      0.00
  95.89844   -40.40   95.89844   -38.30   95.89844     -0.50    95.89844      0.40
  96.09375   -40.60   96.09375   -38.50   96.09375     -0.20    96.09375      0.40
  96.28906   -40.90   96.28906   -38.50   96.28906     -0.40    96.28906      0.50
  96.48438   -40.90   96.48438   -38.30   96.48438     -1.00    96.48438     -0.30
  96.67969   -41.30   96.67969   -39.10   96.67969     -0.20    96.67969      0.00
  96.87500   -41.50   96.87500   -39.60   96.87500     -0.10    96.87500     -0.70
  97.07031   -42.10   97.07031   -39.60   97.07031     -0.90    97.07031      0.40
  97.26562   -42.30   97.26562   -40.10   97.26562     -0.60    97.26562      0.30
  97.46094   -43.00   97.46094   -41.10   97.46094      0.00    97.46094      0.00
  97.65625   -42.10   97.65625   -41.10   97.65625      0.30    97.65625      0.80
  97.85156   -41.80   97.85156   -41.00   97.85156      0.60    97.85156      0.00
  98.04688   -41.20   98.04688   -40.90   98.04688     -0.30    98.04688      0.30
  98.24219   -36.60   98.24219   -41.50   98.24219      0.40    98.24219     -1.30
  98.43750   -31.00   98.43750   -40.90   98.43750      0.50    98.43750     -1.10
  98.63281   -10.50   98.63281   -33.70   98.63281      0.70    98.63281     -1.00
  98.82812     3.90   98.82812   -25.00   98.82812      0.00    98.82812     -0.80
  99.02344    33.80   99.02344    -0.70   99.02344      0.00    99.02344     -0.80
  99.21875    43.40   99.21875    10.70   99.21875     -0.10    99.21875      0.10
  99.41406    65.00   99.41406    39.30   99.41406     -0.40    99.41406     -1.00
  99.60938    72.80   99.60938    50.50   99.60938     -0.70    99.60938     -0.60
  99.80469    76.50   99.80469    66.20   99.80469      0.00    99.80469     -0.70
 100.00000    73.00  100.00000    69.70  100.00000     -0.30   100.00000     -1.00
 100.19531    57.70  100.19531    69.90  100.19531     -1.30   100.19531     -0.40
 100.39062    47.40  100.39062    64.60  100.39062     -0.10   100.39062      0.00
 100.58594    30.20  100.58594    46.30  100.58594     -0.70   100.58594      0.10
 100.78125    25.50  100.78125    38.50  100.78125     -0.70   100.78125      0.80
 100.97656    24.00  100.97656    26.50  100.97656      2.60   100.97656      0.00
 101.17188    23.80  101.17188    24.30  101.17188     -0.90   101.17188      0.00
 101.36719    25.00  101.36719    24.30  101.36719     -0.20   101.36719     -0.50
 101.56250    25.40  101.56250    24.80  101.56250     -0.40   101.56250     -0.60
 101.75781    24.50  101.75781    23.60  101.75781      0.20   101.75781      0.40
 101.95312    24.10  101.95312    22.40  101.95312      0.30   101.95312     -0.60
 102.14844    23.90  102.14844    22.30  102.14844     -0.20   102.14844      0.40
 102.34375    23.80  102.34375    21.70  102.34375      0.00   102.34375      0.90
 102.53906    23.80  102.53906    21.80  102.53906      2.50   102.53906      0.40
 102.73438    24.90  102.73438    21.70  102.73438     -0.30   102.73438      2.20
 102.92969    24.30  102.92969    22.90  102.92969     -0.70   102.92969      0.80
 103.12500    23.70  103.12500    22.90  103.12500      0.20   103.12500      1.00
 103.32031    23.30  103.32031    22.10  103.32031      0.00   103.32031      0.90
 103.51562    22.50  103.51562    21.90  103.51562     -0.70   103.51562      0.00
 103.71094    20.50  103.71094    21.50  103.71094      0.00   103.71094     -0.30
 103.90625    19.80  103.90625    19.80  103.90625     -0.20   103.90625     -0.20
 104.10156    16.80  104.10156    17.90  104.10156     -0.40   104.10156      0.00
 104.29688    15.70  104.29688    16.50  104.29688     -0.30   104.29688     -0.40
 104.49219    13.60  104.49219    14.20  104.49219     -0.60   104.49219      0.30
 104.68750    12.20  104.68750    12.50  104.68750      0.00   104.68750     -0.50
 104.88281    11.70  104.88281    10.10  104.88281      0.00   104.88281     -0.20
 105.07812    12.40  105.07812    11.40  105.07812      0.30   105.07812      0.40
 105.27344    16.50  105.27344    13.60  105.27344      0.00   105.27344      0.00
 105.46875    20.40  105.46875    17.50  105.46875      0.30   105.46875      1.00
 105.66406    29.20  105.66406    25.60  105.66406      0.70   105.66406      0.40
 105.85938    33.60  105.85938    29.70  105.85938      0.00   105.85938      0.50
