Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
   4.49219     9.50    4.49219    10.20    4.49219     -1.90     4.49219     -1.50
   4.68750    11.30    4.68750    11.50    4.68750     -2.80     4.68750     -2.30
   4.88281    13.60    4.88281    12.30    4.88281     -1.80     4.88281     -1.90
   5.07812    22.10    5.07812    19.60    5.07812     -2.20     5.07812     -3.00
   5.27344    26.20    5.27344    22.00    5.27344     -2.70     5.27344     -2.30
   5.46875    34.80    5.46875    30.70    5.46875     -2.50     5.46875     -2.80
   5.66406    37.80    5.66406    33.00    5.66406     -3.10     5.66406     -2.80
   5.85938    40.90    5.85938    38.10    5.85938     -3.80     5.85938     -2.80
   6.05469    41.40    6.05469    38.20    6.05469     -3.20     6.05469     -1.80
   6.25000    38.50    6.25000    36.60    6.25000     -3.00     6.25000     -1.90
   6.44531    37.50    6.44531    34.80    6.44531     -4.10     6.44531     -2.50
   6.64062    32.20    6.64062    32.50    6.64062     -4.00     6.64062     -3.30
   6.83594    31.50    6.83594    31.80    6.83594     -3.20     6.83594     -3.00
   7.03125    29.00    7.03125    29.40    7.03125     -2.60     7.03125     -2.30
   7.22656    27.20    7.22656    28.50    7.22656     -2.80     7.22656     -3.10
   7.42188    24.80    7.42188    26.70    7.42188     -2.20     7.42188     -2.90
   7.61719    24.40    7.61719    25.50    7.61719     -2.30     7.61719     -3.00
   7.81250    23.80    7.81250    23.10    7.81250     -3.10     7.81250     -0.90
   8.00781    22.60    8.00781    21.60    8.00781     -2.70     8.00781     -3.30
   8.20312    20.70    8.20312    20.00    8.20312     -3.20     8.20312     -3.00
   8.39844    20.00    8.39844    19.30    8.39844     -2.60     8.39844     -2.60
   8.59375    17.70    8.59375    18.20    8.59375     -2.90     8.59375     -2.80
   8.78906    17.10    8.78906    18.40    8.78906     -3.30     8.78906     -1.80
   8.98438    18.40    8.98438    18.50    8.98438     -3.10     8.98438     -2.40
   9.17969    18.90    9.17969    18.80    9.17969     -3.00     9.17969     -2.90
   9.37500    22.50    9.37500    21.70    9.37500     -3.20     9.37500     -1.90
   9.57031    23.90    9.57031    23.10    9.57031     -2.80     9.57031     -3.10
   9.76562    29.60    9.76562    28.50    9.76562     -1.80     9.76562     -2.10
   9.96094    30.90    9.96094    30.10    9.96094     -2.50     9.96094     -2.70
  10.15625    35.40   10.15625    35.10   10.15625     -2.50    10.15625     -2.90
  10.35156    36.60   10.35156    36.40   10.35156     -2.50    10.35156     -2.50
  10.54688    31.60   10.54688    38.20   10.54688     -2.90    10.54688     -2.30
  10.74219    26.20   10.74219    36.70   10.74219     -2.70    10.74219     -2.80
  10.93750     9.10   10.93750    25.10   10.93750     -1.60    10.93750     -2.30
  11.13281    -2.90   11.13281    12.90   11.13281     -3.00    11.13281     -1.40
  11.32812   -12.20   11.32812    -4.30   11.32812     -3.00    11.32812     -2.20
  11.52344   -17.00   11.52344    -7.90   11.52344     -2.90    11.52344     -1.60
  11.71875   -25.40   11.71875   -13.40   11.71875     -2.70    11.71875     -1.20
  11.91406   -31.70   11.91406   -17.20   11.91406     -3.00    11.91406     -2.50
  12.10938   -38.70   12.10938   -26.60   12.10938     -2.70    12.10938     -1.60
  12.30469   -38.30   12.30469   -29.30   12.30469     -3.10    12.30469     -2.60
  12.50000   -30.40   12.50000   -34.30   12.50000     -2.40    12.50000     -2.40
  12.69531   -22.20   12.69531   -30.80   12.69531     -2.80    12.69531     -1.90
  12.89062   -13.70   12.89062   -21.10   12.89062     -2.90    12.89062     -2.50
  13.08594   -12.20   13.08594   -17.40   13.08594     -2.80    13.08594     -1.20
  13.28125   -17.00   13.28125   -11.30   13.28125     -1.40    13.28125     -2.60
  13.47656   -21.50   13.47656   -13.50   13.47656     -3.20    13.47656     -2.50
  13.67188   -27.20   13.67188   -21.10   13.67188     -3.10    13.67188     -3.00
  13.86719   -29.90   13.86719   -25.30   13.86719     -2.40    13.86719     -2.70
  14.06250   -32.70   14.06250   -30.40   14.06250     -3.30    14.06250     -2.90
  14.25781   -33.60   14.25781   -31.50   14.25781     -3.00    14.25781     -3.80
  14.45312   -33.10   14.45312   -31.70   14.45312     -3.00    14.45312     -2.20
  14.64844   -33.40   14.64844   -31.20   14.64844     -3.30    14.64844     -2.80
  14.84375   -32.70   14.84375   -31.00   14.84375     -2.70    14.84375     -2.20
  15.03906   -33.10   15.03906   -31.30   15.03906     -2.50    15.03906     -2.60
  15.23438   -34.50   15.23438   -31.40   15.23438     -2.90    15.23438     -1.60
  15.42969   -35.00   15.42969   -31.30   15.42969     -2.30    15.42969     -1.80
  15.62500   -36.20   15.62500   -32.70   15.62500     -3.00    15.62500     -3.50
  15.82031   -36.40   15.82031   -33.10   15.82031     -3.00    15.82031     -2.40
  16.01562   -36.30   16.01562   -33.80   16.01562     -2.10    16.01562     -3.40
  16.21094   -36.40   16.21094   -34.40   16.21094     -1.60    16.21094     -2.80
  16.40625   -36.20   16.40625   -33.50   16.40625     -2.60    16.40625     -2.50
  16.60156   -35.90   16.60156   -34.60   16.60156     -2.80    16.60156     -1.90
  16.79688   -36.30   16.79688   -35.70   16.79688     -3.00    16.79688     -1.60
  16.99219   -37.70   16.99219   -36.70   16.99219     -2.30    16.99219     -2.10
  17.18750   -38.00   17.18750   -37.10   17.18750     -2.30    17.18750     -2.80
  17.38281   -37.30   17.38281   -37.40   17.38281     -2.80    17.38281     -2.60
  17.57812   -37.20   17.57812   -36.50   17.57812     -3.10    17.57812     -2.90
  17.77344   -37.10   17.77344   -36.00   17.77344     -2.80    17.77344     -2.80
  17.96875   -38.20   17.96875   -35.90   17.96875     -1.80    17.96875     -2.00
  18.16406   -38.20   18.16406   -35.50   18.16406     -2.10    18.16406     -2.60
  18.35938   -38.30   18.35938   -37.10   18.35938     -2.50    18.35938     -2.00
  18.55469   -39.30   18.55469   -38.00   18.55469     -2.40    18.55469     -2.80
  18.75000   -40.20   18.75000   -38.70   18.75000     -3.30    18.75000     -3.40
  18.94531   -41.10   18.94531   -38.80   18.94531     -3.60    18.94531     -2.20
  19.14062   -40.90   19.14062   -39.60   19.14062     -3.40    19.14062     -2.90
  19.33594   -40.70   19.33594   -39.50   19.33594     -2.90    19.33594     -1.90
  19.53125   -41.90   19.53125   -39.60   19.53125     -2.80    19.53125     -2.70
  19.72656   -42.30   19.72656   -40.30   19.72656     -1.60    19.72656     -1.90
  19.92188   -42.60   19.92188   -40.20   19.92188     -2.30    19.92188     -1.70
  20.11719   -43.40   20.11719   -39.80   20.11719     -3.30    20.11719     -2.40
  20.31250   -43.30   20.31250   -41.20   20.31250     -3.10    20.31250     -2.50
  20.50781   -42.60   20.50781   -39.40   20.50781     -2.80    20.50781     -3.70
  20.70312   -43.00   20.70312   -41.00   20.70312     -2.90    20.70312     -2.50
  20.89844   -42.80   20.89844   -40.20   20.89844     -2.50    20.89844     -2.20
  21.09375   -42.90   21.09375   -41.10   21.09375     -1.70    21.09375     -2.50
  21.28906   -42.60   21.28906   -40.60   21.28906     -2.90    21.28906     -3.40
  21.48438   -43.80   21.48438   -41.10   21.48438     -3.10    21.48438     -2.50
  21.67969   -44.10   21.67969   -41.80   21.67969     -3.40    21.67969     -3.10
  21.87500   -44.80   21.87500   -42.10   21.87500     -3.70    21.87500     -2.20
  22.07031   -44.30   22.07031   -41.50   22.07031     -2.50    22.07031     -3.00
  22.26562   -44.10   22.26562   -42.80   22.26562     -3.30    22.26562     -3.10
  22.46094   -44.50   22.46094   -43.40   22.46094     -3.30    22.46094     -3.40
  22.65625   -42.90   22.65625   -43.60   22.65625     -2.70    22.65625     -3.30
  22.85156   -39.80   22.85156   -43.50   22.85156     -2.40    22.85156     -3.00
  23.04688   -25.90   23.04688   -41.20   23.04688     -3.10    23.04688     -2.70
  23.24219   -15.40   23.24219   -37.40   23.24219     -1.80    23.24219     -2.80
  23.43750    13.10   23.43750   -18.30   23.43750     -1.60    23.43750     -2.10
  23.63281    30.60   23.63281    -4.30   23.63281     -2.00    23.63281     -2.30
  23.82812    54.30   23.82812    22.80   23.82812     -2.70    23.82812     -1.70
  24.02344    61.60   24.02344    33.40   24.02344     -2.60    24.02344     -2.90
  24.21875    73.50   24.21875    53.30   24.21875     -2.80    24.21875     -2.60
  24.41406    74.90   24.41406    61.10   24.41406     -3.40    24.41406     -3.00
  24.60938    65.30   24.60938    69.80   24.60938     -2.20    24.60938     -3.50
  24.80469    57.30   24.80469    68.90   24.80469     -2.00    24.80469     -1.70
  25.00000    38.20   25.00000    57.50   25.00000     -2.60    25.00000     -2.70
  25.19531    29.50   25.19531    47.20   25.19531     -2.90    25.19531     -3.40
  25.39062    22.00   25.39062    30.30   25.39062     -3.20    25.39062     -3.10
  25.58594    22.00   25.58594    25.40   25.58594     -3.30    25.58594     -2.40
  25.78125    22.90   25.78125    22.60   25.78125     -2.50    25.78125     -1.30
  25.97656    23.60   25.97656    22.10   25.97656     -2.30    25.97656     -1.80
  26.17188    23.40   26.17188    22.80   26.17188     -2.90    26.17188     -2.10
  26.36719    22.90   26.36719    22.20   26.36719     -3.30    26.36719     -2.50
  26.56250    22.30   26.56250    20.60   26.56250     -3.40    26.56250     -2.10
  26.75781    21.50   26.75781    20.40   26.75781     -3.60    26.75781     -3.10
  26.95312    21.70   26.95312    19.50   26.95312     -3.40    26.95312     -3.10
  27.14844    21.50   27.14844    18.90   27.14844     -2.60    27.14844     -2.70
  27.34375    21.40   27.34375    19.50   27.34375     -2.70    27.34375     -2.90
  27.53906    21.50   27.53906    20.00   27.53906     -2.90    27.53906     -2.90
  27.73438    21.20   27.73438    19.90   27.73438     -2.50    27.73438     -1.80
  27.92969    20.90   27.92969    20.00   27.92969     -1.80    27.92969     -2.80
  28.12500    19.20   28.12500    18.90   28.12500     -1.40    28.12500     -2.60
  28.32031    19.00   28.32031    18.90   28.32031     -1.90    28.32031     -2.50
  28.51562    16.30   28.51562    17.40   28.51562     -2.60    28.51562     -3.20
  28.71094    16.50   28.71094    17.00   28.71094     -2.10    28.71094     -2.30
  28.90625    14.00   28.90625    14.90   28.90625     -2.30    28.90625     -2.30
  29.10156    11.50   29.10156    12.70   29.10156     -2.80    29.10156     -2.20
  29.29688     9.30   29.29688    10.30   29.29688     -3.50    29.29688     -2.60
  29.49219     9.60   29.49219     9.80   29.49219     -3.50    29.49219     -2.90
  29.68750    10.90   29.68750    10.00   29.68750     -3.20    29.68750     -1.70
  29.88281    13.60   29.88281    11.40   29.88281     -3.20    29.88281     -2.80
  30.07812    20.30   30.07812    17.30   30.07812     -2.60    30.07812     -2.10
  30.27344    25.60   30.27344    21.80   30.27344     -2.40    30.27344     -1.20
  30.46875    34.40   30.46875    30.40   30.46875     -2.80    30.46875     -2.50
  30.66406    37.30   30.66406    33.30   30.66406     -2.70    30.66406     -3.50
  30.85938    40.60   30.85938    37.30   30.85938     -2.50    30.85938     -2.80
  31.05469    40.90   31.05469    38.50   31.05469     -2.80    31.05469     -2.00
  31.25000    39.00   31.25000    37.00   31.25000     -3.10    31.25000     -2.90
  31.44531    36.70   31.44531    35.60   31.44531     -3.10    31.44531     -3.40
  31.64062    33.10   31.64062    32.40   31.64062     -2.70    31.64062     -3.10
  31.83594    32.10   31.83594    31.50   31.83594     -3.50    31.83594     -2.20
  32.03125    28.40   32.03125    29.40   32.03125     -3.50    32.03125     -2.60
  32.22656    27.50   32.22656    28.10   32.22656     -3.70    32.22656     -2.80
  32.42188    25.60   32.42188    27.40   32.42188     -3.60    32.42188     -3.00
  32.61719    25.30   32.61719    26.20   32.61719     -2.80    32.61719     -2.10
  32.81250    23.20   32.81250    23.80   32.81250     -2.90    32.81250     -3.30
  33.00781    22.40   33.00781    22.00   33.00781     -2.60    33.00781      0.30
  33.20312    20.40   33.20312    20.20   33.20312     -1.50    33.20312     -2.60
  33.39844    20.10   33.39844    19.20   33.39844     -1.80    33.39844     -3.00
  33.59375    18.00   33.59375    18.20   33.59375     -2.70    33.59375     -3.10
  33.78906    17.40   33.78906    18.20   33.78906     -2.30    33.78906     -2.70
  33.98438    17.90   33.98438    18.90   33.98438     -3.20    33.98438     -3.30
  34.17969    18.80   34.17969    19.70   34.17969     -3.10    34.17969     -2.30
  34.37500    22.00   34.37500    22.40   34.37500     -3.50    34.37500     -2.20
  34.57031    24.30   34.57031    24.50   34.57031     -2.30    34.57031     -1.70
  34.76562    29.20   34.76562    28.70   34.76562     -2.10    34.76562     -2.00
  34.96094    31.20   34.96094    30.00   34.96094     -3.30    34.96094     -2.40
  35.15625    35.70   35.15625    34.40   35.15625     -3.10    35.15625     -2.30
  35.35156    36.70   35.35156    37.00   35.35156     -2.20    35.35156     -2.40
  35.54688    30.00   35.54688    37.40   35.54688     -2.90    35.54688     -2.30
  35.74219    23.20   35.74219    34.50   35.74219     -2.00    35.74219     -1.70
  35.93750     4.70   35.93750    19.90   35.93750     -2.80    35.93750     -2.40
  36.13281    -2.30   36.13281    11.60   36.13281     -2.90    36.13281     -2.60
  36.32812   -13.00   36.32812    -5.60   36.32812     -2.20    36.32812     -0.70
  36.52344   -17.10   36.52344    -7.90   36.52344     -2.40    36.52344     -2.10
  36.71875   -28.90   36.71875   -16.10   36.71875     -2.40    36.71875     -1.70
  36.91406   -33.80   36.91406   -20.40   36.91406     -2.70    36.91406     -2.60
  37.10938   -37.70   37.10938   -30.50   37.10938     -1.90    37.10938     -2.60
  37.30469   -36.00   37.30469   -33.60   37.30469     -1.70    37.30469     -3.30
  37.50000   -27.50   37.50000   -33.10   37.50000     -1.90    37.50000     -2.70
  37.69531   -21.60   37.69531   -29.40   37.69531     -2.80    37.69531     -1.40
  37.89062   -13.10   37.89062   -16.90   37.89062     -2.60    37.89062     -2.40
  38.08594   -12.20   38.08594   -13.80   38.08594     -2.50    38.08594     -2.20
  38.28125   -17.60   38.28125   -12.10   38.28125     -3.10    38.28125     -2.70
  38.47656   -22.20   38.47656   -14.90   38.47656     -3.10    38.47656     -2.20
  38.67188   -28.20   38.67188   -25.10   38.67188     -3.00    38.67188     -1.30
  38.86719   -29.30   38.86719   -27.60   38.86719     -3.00    38.86719     -2.70
  39.06250   -32.00   39.06250   -31.60   39.06250     -2.40    39.06250     -3.00
  39.25781   -32.20   39.25781   -31.80   39.25781     -2.80    39.25781     -3.10
  39.45312   -32.90   39.45312   -31.80   39.45312     -2.40    39.45312     -2.60
  39.64844   -33.00   39.64844   -30.80   39.64844     -1.90    39.64844     -3.00
  39.84375   -33.20   39.84375   -31.40   39.84375     -2.80    39.84375     -2.70
  40.03906   -34.30   40.03906   -30.90   40.03906     -3.20    40.03906     -2.50
  40.23438   -35.90   40.23438   -31.80   40.23438     -2.70    40.23438     -1.70
  40.42969   -36.40   40.42969   -32.10   40.42969     -3.40    40.42969     -1.80
  40.62500   -36.70   40.62500   -33.40   40.62500     -3.20    40.62500     -2.00
  40.82031   -37.10   40.82031   -34.70   40.82031     -3.10    40.82031     -2.60
  41.01562   -35.50   41.01562   -34.40   41.01562     -3.20    41.01562     -2.80
  41.21094   -35.20   41.21094   -34.60   41.21094     -2.80    41.21094     -3.40
  41.40625   -35.90   41.40625   -34.60   41.40625     -2.60    41.40625     -2.10
  41.60156   -36.10   41.60156   -33.70   41.60156     -1.80    41.60156     -1.70
  41.79688   -37.30   41.79688   -35.60   41.79688     -2.80    41.79688     -2.50
  41.99219   -37.60   41.99219   -36.60   41.99219     -1.30    41.99219     -3.00
  42.18750   -37.20   42.18750   -37.50   42.18750     -2.40    42.18750     -2.60
  42.38281   -35.80   42.38281   -37.20   42.38281     -2.20    42.38281     -2.80
  42.57812   -36.70   42.57812   -35.90   42.57812     -2.00    42.57812     -2.20
  42.77344   -36.70   42.77344   -35.20   42.77344     -2.20    42.77344     -1.80
  42.96875   -37.60   42.96875   -35.70   42.96875     -2.50    42.96875     -1.50
  43.16406   -39.00   43.16406   -36.70   43.16406     -2.60    43.16406     -2.10
  43.35938   -39.80   43.35938   -38.00   43.35938     -2.60    43.35938     -2.70
  43.55469   -41.10   43.55469   -38.10   43.55469     -2.20    43.55469     -2.40
  43.75000   -41.40   43.75000   -38.30   43.75000     -2.40    43.75000     -3.10
  43.94531   -41.50   43.94531   -37.80   43.94531     -2.30    43.94531     -3.60
  44.14062   -41.30   44.14062   -39.80   44.14062     -2.70    44.14062     -2.70
  44.33594   -41.50   44.33594   -38.80   44.33594     -2.30    44.33594     -3.10
  44.53125   -41.10   44.53125   -40.10   44.53125     -3.20    44.53125     -3.00
  44.72656   -43.10   44.72656   -40.30   44.72656     -2.80    44.72656     -2.60
  44.92188   -43.10   44.92188   -40.70   44.92188     -2.50    44.92188     -2.70
  45.11719   -43.80   45.11719   -40.10   45.11719     -3.20    45.11719     -2.80
  45.31250   -42.80   45.31250   -41.10   45.31250     -2.60    45.31250     -3.20
  45.50781   -42.80   45.50781   -40.80   45.50781     -3.00    45.50781     -2.70
  45.70312   -43.00   45.70312   -40.40   45.70312     -3.20    45.70312     -2.90
  45.89844   -43.30   45.89844   -40.90   45.89844     -3.40    45.89844     -2.50
  46.09375   -43.30   46.09375   -40.60   46.09375     -3.20    46.09375     -2.40
  46.28906   -43.80   46.28906   -41.50   46.28906     -3.30    46.28906     -2.70
  46.48438   -44.00   46.48438   -42.40   46.48438     -3.40    46.48438     -2.60
  46.67969   -43.60   46.67969   -42.00   46.67969     -2.70    46.67969     -3.00
  46.87500   -43.70   46.87500   -41.80   46.87500     -2.90    46.87500     -2.30
  47.07031   -43.30   47.07031   -42.80   47.07031     -2.60    47.07031     -2.20
  47.26562   -43.50   47.26562   -42.20   47.26562     -3.20    47.26562     -2.40
  47.46094   -43.60   47.46094   -41.30   47.46094     -2.20    47.46094     -1.80
  47.65625   -41.50   47.65625   -43.50   47.65625     -1.90    47.65625     -2.20
  47.85156   -36.60   47.85156   -43.40   47.85156     -2.80    47.85156     -3.00
  48.04688   -16.90   48.04688   -37.00   48.04688     -2.90    48.04688     -3.20
  48.24219    -5.80   48.24219   -31.40   48.24219     -3.10    48.24219     -2.50
  48.43750    25.60   48.43750    -7.20   48.43750     -2.40    48.43750     -2.60
  48.63281    39.20   48.63281     8.30   48.63281     -3.30    48.63281     -3.00
  48.82812    62.10   48.82812    37.80   48.82812     -2.50    48.82812     -1.60
  49.02344    68.70   49.02344    47.30   49.02344     -3.10    49.02344     -2.90
  49.21875    75.10   49.21875    62.90   49.21875     -3.00    49.21875     -1.70
  49.41406    71.70   49.41406    68.00   49.41406     -3.00    49.41406     -2.20
  49.60938    53.90   49.60938    67.50   49.60938     -2.50    49.60938     -3.70
  49.80469    44.80   49.80469    63.20   49.80469     -2.60    49.80469     -3.40
  50.00000    31.00   50.00000    46.40   50.00000     -2.10    50.00000     -3.00
  50.19531    25.00   50.19531    35.50   50.19531     -3.00    50.19531     -2.50
  50.39062    22.50   50.39062    24.60   50.39062     -3.20    50.39062     -2.30
  50.58594    22.50   50.58594    21.90   50.58594     -3.80    50.58594     -2.00
  50.78125    23.40   50.78125    22.70   50.78125     -3.60    50.78125     -2.30
  50.97656    23.50   50.97656    22.90   50.97656     -3.20    50.97656     -2.80
  51.17188    23.10   51.17188    21.90   51.17188     -1.30    51.17188     -2.50
  51.36719    22.70   51.36719    21.60   51.36719     -2.60    51.36719     -3.00
  51.56250    21.50   51.56250    20.80   51.56250     -2.50    51.56250     -3.50
  51.75781    21.60   51.75781    20.10   51.75781     -2.50    51.75781     -2.50
  51.95312    21.40   51.95312    20.20   51.95312     -2.50    51.95312     -1.80
  52.14844    22.40   52.14844    20.50   52.14844     -2.60    52.14844     -2.80
  52.34375    22.40   52.34375    20.00   52.34375     -3.40    52.34375     -2.60
  52.53906    21.70   52.53906    21.10   52.53906     -3.30    52.53906     -2.70
  52.73438    20.30   52.73438    20.30   52.73438     -3.20    52.73438     -3.00
  52.92969    20.50   52.92969    20.20   52.92969     -3.30    52.92969     -2.40
  53.12500    18.50   53.12500    18.50   53.12500     -2.10    53.12500     -2.10
  53.32031    17.00   53.32031    17.60   53.32031     -2.40    53.32031     -2.40
  53.51562    14.90   53.51562    15.90   53.51562     -2.30    53.51562     -2.10
  53.71094    13.50   53.71094    13.90   53.71094     -2.30    53.71094     -2.40
  53.90625    10.70   53.90625    12.00   53.90625     -3.20    53.90625     -3.10
  54.10156     9.60   54.10156    10.50   54.10156     -3.40    54.10156     -2.90
  54.29688     8.70   54.29688     8.90   54.29688     -3.10    54.29688     -2.80
  54.49219     9.20   54.49219     9.60   54.49219     -3.40    54.49219     -3.60
  54.68750    14.40   54.68750    13.10   54.68750     -2.20    54.68750     -3.00
  54.88281    18.40   54.88281    16.20   54.88281     -2.90    54.88281     -2.40
  55.07812    27.70   55.07812    23.10   55.07812     -3.00    55.07812     -3.40
  55.27344    30.70   55.27344    27.10   55.27344     -3.50    55.27344     -4.10
  55.46875    38.00   55.46875    34.50   55.46875     -2.80    55.46875     -3.40
  55.66406    40.70   55.66406    37.30   55.66406     -3.00    55.66406     -2.00
  55.85938    40.60   55.85938    37.40   55.85938     -2.80    55.85938     -2.70
  56.05469    39.40   56.05469    36.90   56.05469     -2.40    56.05469     -2.30
  56.25000    37.00   56.25000    35.10   56.25000     -2.60    56.25000     -1.80
  56.44531    34.20   56.44531    33.90   56.44531     -2.70    56.44531     -1.70
  56.64062    30.70   56.64062    31.30   56.64062     -3.40    56.64062     -2.70
  56.83594    28.80   56.83594    30.30   56.83594     -3.10    56.83594     -2.40
  57.03125    26.80   57.03125    28.00   57.03125     -3.00    57.03125     -3.30
  57.22656    26.20   57.22656    27.00   57.22656     -2.90    57.22656     -2.10
  57.42188    25.30   57.42188    24.70   57.42188     -3.10    57.42188     -2.70
  57.61719    24.70   57.61719    23.60   57.61719     -2.70    57.61719     -3.00
  57.81250    22.50   57.81250    22.80   57.81250     -2.70    57.81250     -3.40
  58.00781    21.80   58.00781    20.70   58.00781     -2.20    58.00781     -2.70
  58.20312    18.90   58.20312    17.70   58.20312     -2.50    58.20312     -3.20
  58.39844    18.20   58.39844    17.00   58.39844     -2.70    58.39844     -3.90
  58.59375    17.00   58.59375    18.00   58.59375     -2.30    58.59375     -2.20
  58.78906    17.60   58.78906    18.70   58.78906     -2.60    58.78906     -2.70
  58.98438    19.40   58.98438    20.70   58.98438     -3.10    58.98438     -2.10
  59.17969    20.90   59.17969    21.30   59.17969     -2.80    59.17969     -1.30
  59.37500    23.60   59.37500    24.30   59.37500     -3.10    59.37500     -3.10
  59.57031    27.70   59.57031    26.80   59.57031     -2.80    59.57031     -2.90
  59.76562    32.80   59.76562    32.30   59.76562     -2.90    59.76562     -2.90
  59.96094    34.50   59.96094    33.70   59.96094     -2.50    59.96094     -3.20
  60.15625    36.60   60.15625    36.50   60.15625     -1.80    60.15625     -2.70
  60.35156    34.20   60.35156    37.60   60.35156     -2.50    60.35156     -1.80
  60.54688    21.20   60.54688    32.90   60.54688     -3.00    60.54688     -2.90
  60.74219    14.70   60.74219    29.80   60.74219     -3.40    60.74219     -1.00
  60.93750    -3.80   60.93750     9.80   60.93750     -2.60    60.93750     -2.60
  61.13281    -9.60   61.13281     0.90   61.13281     -2.20    61.13281     -3.20
  61.32812   -19.80   61.32812   -10.80   61.32812     -1.80    61.32812     -3.20
  61.52344   -23.90   61.52344   -12.70   61.52344     -2.30    61.52344     -3.50
  61.71875   -34.50   61.71875   -20.40   61.71875     -3.20    61.71875     -2.70
  61.91406   -37.60   61.91406   -26.30   61.91406     -3.50    61.91406     -2.70
  62.10938   -35.10   62.10938   -32.70   62.10938     -2.50    62.10938     -2.70
  62.30469   -31.70   62.30469   -33.50   62.30469     -3.60    62.30469     -2.60
  62.50000   -20.80   62.50000   -28.80   62.50000     -3.00    62.50000     -3.10
  62.69531   -15.90   62.69531   -22.90   62.69531     -2.70    62.69531     -2.90
  62.89062   -12.50   62.89062   -13.60   62.89062     -2.50    62.89062     -2.00
  63.08594   -14.60   63.08594   -11.60   63.08594     -2.80    63.08594     -1.90
  63.28125   -22.60   63.28125   -16.20   63.28125     -2.40    63.28125     -1.20
  63.47656   -26.70   63.47656   -21.20   63.47656     -1.90    63.47656     -2.30
  63.67188   -31.40   63.67188   -29.20   63.67188     -3.00    63.67188     -2.00
  63.86719   -32.00   63.86719   -31.20   63.86719     -2.20    63.86719     -2.70
  64.06250   -33.50   64.06250   -32.50   64.06250     -2.30    64.06250     -2.10
  64.25781   -33.60   64.25781   -32.20   64.25781     -2.30    64.25781     -2.10
  64.45312   -33.50   64.45312   -30.70   64.45312     -3.30    64.45312     -2.80
  64.64844   -33.20   64.64844   -29.50   64.64844     -3.20    64.64844     -3.70
  64.84375   -33.70   64.84375   -30.60   64.84375     -3.20    64.84375     -2.80
  65.03906   -34.30   65.03906   -31.10   65.03906     -2.70    65.03906     -3.70
  65.23438   -35.90   65.23438   -32.70   65.23438     -3.20    65.23438     -3.00
  65.42969   -35.80   65.42969   -32.70   65.42969     -3.30    65.42969     -2.90
  65.62500   -36.40   65.62500   -33.90   65.62500     -2.70    65.62500     -2.50
  65.82031   -36.10   65.82031   -34.30   65.82031     -3.40    65.82031     -2.10
  66.01562   -36.30   66.01562   -33.90   66.01562     -3.50    66.01562     -3.30
  66.21094   -35.80   66.21094   -33.80   66.21094     -2.60    66.21094     -2.30
  66.40625   -36.80   66.40625   -35.10   66.40625     -3.00    66.40625     -2.90
  66.60156   -37.40   66.60156   -35.30   66.60156     -2.90    66.60156     -1.40
  66.79688   -37.40   66.79688   -36.80   66.79688     -3.80    66.79688     -2.40
  66.99219   -37.40   66.99219   -36.90   66.99219     -3.20    66.99219     -2.60
  67.18750   -36.80   67.18750   -37.20   67.18750     -3.30    67.18750     -2.30
  67.38281   -36.60   67.38281   -36.20   67.38281     -3.30    67.38281     -2.60
  67.57812   -36.30   67.57812   -35.40   67.57812     -3.20    67.57812     -2.80
  67.77344   -37.20   67.77344   -35.10   67.77344     -3.30    67.77344     -2.80
  67.96875   -39.30   67.96875   -35.90   67.96875     -2.70    67.96875     -2.60
  68.16406   -40.00   68.16406   -37.10   68.16406     -2.40    68.16406     -2.50
  68.35938   -40.50   68.35938   -38.20   68.35938     -2.60    68.35938     -2.30
  68.55469   -40.30   68.55469   -38.90   68.55469     -2.30    68.55469     -2.50
  68.75000   -40.70   68.75000   -38.60   68.75000     -2.50    68.75000     -2.00
  68.94531   -40.70   68.94531   -38.30   68.94531     -3.00    68.94531     -3.00
  69.14062   -40.90   69.14062   -38.80   69.14062     -2.80    69.14062     -3.30
  69.33594   -41.50   69.33594   -39.00   69.33594     -2.90    69.33594     -2.70
  69.53125   -42.60   69.53125   -39.30   69.53125     -2.80    69.53125     -3.00
  69.72656   -42.90   69.72656   -40.70   69.72656     -3.40    69.72656     -2.70
  69.92188   -43.20   69.92188   -40.10   69.92188     -3.10    69.92188     -2.20
  70.11719   -43.60   70.11719   -40.80   70.11719     -2.80    70.11719     -2.40
  70.31250   -43.40   70.31250   -41.10   70.31250     -3.20    70.31250     -2.00
  70.50781   -42.70   70.50781   -41.40   70.50781     -2.60    70.50781     -1.70
  70.70312   -42.70   70.70312   -40.40   70.70312     -2.10    70.70312     -2.60
  70.89844   -42.60   70.89844   -40.10   70.89844     -2.90    70.89844     -2.50
  71.09375   -43.80   71.09375   -40.50   71.09375     -2.70    71.09375     -2.90
  71.28906   -43.80   71.28906   -41.00   71.28906     -2.70    71.28906     -2.50
  71.48438   -43.90   71.48438   -42.20   71.48438     -2.20    71.48438     -2.40
  71.67969   -44.00   71.67969   -41.90   71.67969     -2.80    71.67969     -2.00
  71.87500   -43.40   71.87500   -42.50   71.87500     -3.70    71.87500     -3.10
  72.07031   -43.20   72.07031   -42.50   72.07031     -3.90    72.07031     -3.00
  72.26562   -43.70   72.26562   -43.00   72.26562     -4.50    72.26562     -3.50
